index,s,t,p,e,c
3598,166944,166944,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3599,77145,77145,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3600,251570,251570,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3601,52067,52067,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3602,70435,70435,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3603,323278,323278,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3604,146207,146207,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3605,327063,327063,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3606,10500,10500,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3607,136223,136223,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3608,314493,314493,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3609,75894,75894,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3610,38373,38373,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3611,128467,128467,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3612,166636,166636,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3613,24665,24665,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3614,58751,58751,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3615,192419,192419,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3616,9845,9845,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3617,882,882,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3618,236235,236235,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3619,327623,327623,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3620,116605,116605,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3621,239218,239218,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3622,131368,131368,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3623,148714,148714,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3624,188453,188453,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3625,3054,3054,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3626,228799,228799,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3627,3005,3005,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3628,44738,44738,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3629,187497,187497,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3630,168443,168443,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3631,273805,273805,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3632,228679,228679,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3633,110484,110484,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3634,58430,58430,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3635,299309,299309,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3636,328874,328874,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3637,4437,4437,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3638,268179,268179,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3639,48246,48246,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3640,106473,106473,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3641,340487,340487,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3642,216473,216473,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3643,16321,16321,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3644,347174,347174,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3645,273587,273587,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3646,277329,277329,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3647,345070,345070,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3648,311090,311090,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3649,272137,272137,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3650,266246,266246,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3651,75028,75028,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3652,222591,222591,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3653,48390,48390,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3654,3342,3342,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3655,123302,123302,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3656,200019,200019,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3657,77091,77091,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3658,207863,207863,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3659,243932,243932,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3660,243565,243565,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3661,329723,329723,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3662,308026,308026,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3663,173429,173429,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3664,215227,215227,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3665,238173,238173,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3666,157988,157988,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3667,89242,89242,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3668,143124,143124,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3669,126355,126355,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3670,260560,260560,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3671,171768,171768,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3672,92658,92658,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3673,59357,59357,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3674,206838,206838,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3675,221521,221521,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3676,110377,110377,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3677,218456,218456,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3678,51778,51778,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3679,107702,107702,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3680,95013,95013,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3681,341327,341327,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3682,44795,44795,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3683,5530,5530,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3684,26858,26858,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3685,121959,121959,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3686,109328,109328,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3687,50935,50935,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3688,279474,279474,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3689,152671,152671,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3690,16148,16148,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3691,315006,315006,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3692,6036,6036,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3693,19220,19220,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3694,159017,159017,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3695,231647,231647,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3696,141056,141056,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3697,162722,162722,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3698,210061,210061,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3699,180407,180407,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3700,199668,199668,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3701,80236,80236,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3702,294789,294789,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3703,94702,94702,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3704,324466,324466,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3705,203856,203856,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3706,151343,151343,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3707,183056,183056,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3708,268315,268315,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3709,292954,292954,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3710,214139,214139,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3711,112961,112961,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3712,114582,114582,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3713,186664,186664,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3714,165756,165756,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3715,128503,128503,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3716,125817,125817,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3717,213699,213699,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3718,21606,21606,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3719,281577,281577,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3720,289511,289511,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3721,248618,248618,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3722,143471,143471,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3723,302476,302476,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3724,47247,47247,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3725,282690,282690,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3726,61751,61751,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3727,183437,183437,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3728,69601,69601,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3729,154454,154454,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3730,256885,256885,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3731,198277,198277,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3732,60512,60512,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3733,33168,33168,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3734,126737,126737,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3735,110377,110377,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3736,148157,148157,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3737,245829,245829,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3738,130648,130648,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3739,45037,45037,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3740,61100,61100,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3741,12467,12467,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3742,104649,104649,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3743,152787,152787,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3744,84252,84252,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3745,136763,136763,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3746,8529,8529,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3747,173126,173126,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3748,162822,162822,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3749,67346,67346,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3750,122702,122702,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3751,214549,214549,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3752,332062,332062,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3753,347151,347151,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3754,273561,273561,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3755,49841,49841,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3756,8173,8173,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3757,27263,27263,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3758,295846,295846,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3759,91472,91472,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3760,339745,339745,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3761,236077,236077,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3762,114379,114379,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3763,64980,64980,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3764,304749,304749,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3765,268514,268514,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3766,254639,254639,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3767,334873,334873,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3768,110409,110409,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3769,243509,243509,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3770,70832,70832,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3771,321792,321792,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3772,33321,33321,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3773,128070,128070,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3774,78923,78923,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3775,74876,74876,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3776,259888,259888,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3777,176332,176332,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3778,297415,297415,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3779,18392,18392,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3780,169526,169526,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3781,90969,90969,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3782,2736,2736,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3783,274504,274504,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3784,227119,227119,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3785,340702,340702,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3786,206637,206637,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3787,346909,346909,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3788,244117,244117,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3789,42536,42536,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3790,179560,179560,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3791,267689,267689,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3792,188092,188092,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3793,134985,134985,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3794,3771,3771,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3795,346398,346398,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3796,262208,262208,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3797,112070,112070,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3798,119725,119725,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3799,67653,67653,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3800,227478,227478,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3801,127597,127597,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3802,48840,48840,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3803,240307,240307,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3804,330396,330396,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3805,211662,211662,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3806,223281,223281,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3807,235582,235582,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3808,170730,170730,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3809,72691,72691,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3810,61730,61730,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3811,350681,350681,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3812,241095,241095,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3813,112409,112409,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3814,95169,95169,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3815,160480,160480,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3816,9192,9192,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3817,283816,283816,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3818,170495,170495,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3819,184386,184386,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3820,279854,279854,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3821,266889,266889,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3822,289943,289943,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3823,225181,225181,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3824,268344,268344,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3825,81202,81202,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3826,254481,254481,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3827,185589,185589,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3828,92122,92122,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3829,235188,235188,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3830,36179,36179,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3831,250628,250628,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3832,236233,236233,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3833,330665,330665,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3834,231544,231544,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3835,251626,251626,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3836,67508,67508,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3837,66544,66544,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3838,225324,225324,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3839,61864,61864,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3840,102617,102617,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3841,68962,68962,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3842,75968,75968,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3843,190539,190539,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3844,189345,189345,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3845,81481,81481,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3846,134574,134574,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3847,128025,128025,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3848,255166,255166,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3849,286019,286019,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3850,29398,29398,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3851,303186,303186,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3852,212716,212716,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3853,145500,145500,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3854,256458,256458,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3855,165964,165964,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3856,227351,227351,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3857,178604,178604,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3858,38593,38593,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3859,318430,318430,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3860,305122,305122,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3861,132403,132403,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3862,330459,330459,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3863,68853,68853,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3864,80141,80141,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3865,182690,182690,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3866,287477,287477,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3867,49590,49590,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3868,283342,283342,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3869,345233,345233,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3870,46485,46485,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3871,17948,17948,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3872,168835,168835,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3873,314217,314217,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3874,244919,244919,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3875,270214,270214,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3876,133415,133415,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3877,326647,326647,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3878,323435,323435,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3879,262468,262468,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3880,110377,110377,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3881,58397,58397,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3882,59095,59095,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3883,204938,204938,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3884,251000,251000,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3885,266825,266825,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3886,259888,259888,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3887,99361,99361,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
3888,322010,322010,3,[0.29411765 0.52941176 0.71470588 0.85764706],3
